set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
J 	 233.152 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00405 	 0.00269135 	 0.01
J 	 233.152 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 1.00405 	 0.00269135 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00405 	 0.00269135 	 0.001
J 	 233.152 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.997148 	 0.00244046 	 0.02
J 	 233.152 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.997148 	 0.00244046 	 0.01
J 	 233.152 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.997148 	 0.00244046 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.997148 	 0.00244046 	 0.001
J 	 233.152 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.998284 	 0.00133949 	 0.02
J 	 233.152 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.998284 	 0.00133949 	 0.01
J 	 233.152 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.998284 	 0.00133949 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998284 	 0.00133949 	 0.001
J 	 233.152 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.999507 	 0.00128009 	 0.02
J 	 233.152 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.999507 	 0.00128009 	 0.01
J 	 233.152 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.999507 	 0.00128009 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999507 	 0.00128009 	 0.001
J 	 233.152 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 1.0005 	 0.00112802 	 0.02
J 	 233.152 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.0005 	 0.00112802 	 0.01
J 	 233.152 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 1.0005 	 0.00112802 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.0005 	 0.00112802 	 0.00167766
J 	 233.152 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.00387 	 0.00237638 	 0.02
J 	 233.152 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00387 	 0.00237638 	 0.01
J 	 233.152 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.00387 	 0.00237638 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00387 	 0.00237638 	 0.00417762
J 	 233.152 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.992663 	 0.00321771 	 0.02
J 	 233.152 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.992663 	 0.00321771 	 0.01
J 	 233.152 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.992663 	 0.00321771 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.992663 	 0.00321771 	 0.00125949
J 	 233.152 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.00142 	 0.00179359 	 0.02
J 	 233.152 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00142 	 0.00179359 	 0.01
J 	 233.152 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.00142 	 0.00179359 	 0.005
J 	 233.152 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00142 	 0.00179359 	 0.00171843
J 	 233.152 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.997352 	 0.00328799 	 0.02
J 	 233.152 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.997352 	 0.00328799 	 0.01
J 	 233.152 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.997352 	 0.00328799 	 0.005
J 	 233.152 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.997352 	 0.00328799 	 0.00162956
J 	 233.152 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.995343 	 0.00177257 	 0.02
J 	 233.152 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.995343 	 0.00177257 	 0.01
J 	 233.152 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.995343 	 0.00177257 	 0.005
J 	 233.152 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.995343 	 0.00177257 	 0.001
J 	 233.152 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.996901 	 0.00291517 	 0.02
J 	 233.152 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.996901 	 0.00291517 	 0.01
J 	 233.152 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.996901 	 0.00291517 	 0.005
J 	 233.152 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.996901 	 0.00291517 	 0.001
J 	 233.152 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.988587 	 0.00328329 	 0.02
J 	 233.152 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.988587 	 0.00328329 	 0.01
J 	 233.152 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.988587 	 0.00328329 	 0.005
J 	 233.152 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.988587 	 0.00328329 	 0.001
J 	 233.152 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.99887 	 0.00132226 	 0.02
J 	 233.152 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.99887 	 0.00132226 	 0.01
J 	 233.152 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.99887 	 0.00132226 	 0.005
J 	 233.152 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.99887 	 0.00132226 	 0.001
J 	 233.152 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.998124 	 0.00132522 	 0.02
J 	 233.152 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.998124 	 0.00132522 	 0.01
J 	 233.152 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.998124 	 0.00132522 	 0.005
J 	 233.152 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.998124 	 0.00132522 	 0.00112624
J 	 233.152 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.998706 	 0.0012213 	 0.02
J 	 233.152 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.998706 	 0.0012213 	 0.01
J 	 233.152 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.998706 	 0.0012213 	 0.005
J 	 233.152 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.998706 	 0.0012213 	 0.001
J 	 233.152 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 1.00267 	 0.00184161 	 0.02
J 	 233.152 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00267 	 0.00184161 	 0.01
J 	 233.152 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 1.00267 	 0.00184161 	 0.005
J 	 233.152 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00267 	 0.00184161 	 0.001
J 	 233.152 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.998623 	 0.00240801 	 0.02
J 	 233.152 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.998623 	 0.00240801 	 0.01
J 	 233.152 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.998623 	 0.00240801 	 0.005
J 	 233.152 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.998623 	 0.00240801 	 0.00101807
J 	 233.152 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.995015 	 0.00240171 	 0.02
J 	 233.152 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.995015 	 0.00240171 	 0.01
J 	 233.152 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.995015 	 0.00240171 	 0.005
J 	 233.152 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.995015 	 0.00240171 	 0.00241361
J 	 233.152 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 1.00102 	 0.00353521 	 0.02
J 	 233.152 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00102 	 0.00353521 	 0.01
J 	 233.152 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 1.00102 	 0.00353521 	 0.005
J 	 233.152 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00102 	 0.00353521 	 0.0014289
J 	 233.152 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00021 	 0.00167553 	 0.02
J 	 233.152 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00021 	 0.00167553 	 0.01
J 	 233.152 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00021 	 0.00167553 	 0.005
J 	 233.152 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00021 	 0.00167553 	 0.00260371
J 	 233.152 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.997195 	 0.00335249 	 0.02
J 	 233.152 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.997195 	 0.00335249 	 0.01
J 	 233.152 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.997195 	 0.00335249 	 0.005
J 	 233.152 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.997195 	 0.00335249 	 0.00307285
J 	 233.152 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.999505 	 0.00217159 	 0.02
J 	 233.152 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.999505 	 0.00217159 	 0.01
J 	 233.152 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.999505 	 0.00217159 	 0.005
J 	 233.152 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.999505 	 0.00217159 	 0.001
J 	 233.152 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 1.00102 	 0.00146684 	 0.02
J 	 233.152 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00102 	 0.00146684 	 0.01
J 	 233.152 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 1.00102 	 0.00146684 	 0.005
J 	 233.152 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00102 	 0.00146684 	 0.001
J 	 233.152 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.999706 	 0.00133419 	 0.02
J 	 233.152 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.999706 	 0.00133419 	 0.01
J 	 233.152 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.999706 	 0.00133419 	 0.005
J 	 233.152 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999706 	 0.00133419 	 0.00100672
J 	 233.152 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 1.00338 	 0.00117293 	 0.02
J 	 233.152 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00338 	 0.00117293 	 0.01
J 	 233.152 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 1.00338 	 0.00117293 	 0.005
J 	 233.152 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00338 	 0.00117293 	 0.00442558
J 	 233.152 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00805 	 0.00311332 	 0.02
J 	 233.152 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00805 	 0.00311332 	 0.01
J 	 233.152 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00805 	 0.00311332 	 0.00880335
J 	 233.152 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00805 	 0.00311332 	 0.00880335
J 	 233.152 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.99212 	 0.00327098 	 0.02
J 	 233.152 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.99212 	 0.00327098 	 0.01
J 	 233.152 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.99212 	 0.00327098 	 0.005
J 	 233.152 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.99212 	 0.00327098 	 0.00348488
J 	 233.152 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.99809 	 0.00187035 	 0.02
J 	 233.152 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.99809 	 0.00187035 	 0.01
J 	 233.152 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.99809 	 0.00187035 	 0.005
J 	 233.152 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99809 	 0.00187035 	 0.00430661
K 	 576.29 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.998005 	 0.00224611 	 0.02
K 	 576.29 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.998005 	 0.00224611 	 0.01
K 	 576.29 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.998005 	 0.00224611 	 0.005
K 	 576.29 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.998005 	 0.00224611 	 0.001
K 	 576.29 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.998625 	 0.00118461 	 0.02
K 	 576.29 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.998625 	 0.00118461 	 0.01
K 	 576.29 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.998625 	 0.00118461 	 0.005
K 	 576.29 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.998625 	 0.00118461 	 0.00382317
K 	 576.29 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00082 	 0.00213206 	 0.02
K 	 576.29 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00082 	 0.00213206 	 0.01
K 	 576.29 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00082 	 0.00213206 	 0.005
K 	 576.29 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00082 	 0.00213206 	 0.00406751
K 	 576.29 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.984222 	 0.00222914 	 0.02
K 	 576.29 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.984222 	 0.00222914 	 0.01
K 	 576.29 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.984222 	 0.00222914 	 0.005
K 	 576.29 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.984222 	 0.00222914 	 0.00230252
K 	 576.29 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 1.00218 	 0.00109122 	 0.02
K 	 576.29 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00218 	 0.00109122 	 0.01
K 	 576.29 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 1.00218 	 0.00109122 	 0.005
K 	 576.29 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00218 	 0.00109122 	 0.00369838
K 	 576.29 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.999375 	 0.000809955 	 0.02
K 	 576.29 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.999375 	 0.000809955 	 0.01
K 	 576.29 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.999375 	 0.000809955 	 0.005
K 	 576.29 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.999375 	 0.000809955 	 0.001
K 	 576.29 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.998499 	 0.000840899 	 0.02
K 	 576.29 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.998499 	 0.000840899 	 0.01
K 	 576.29 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.998499 	 0.000840899 	 0.005
K 	 576.29 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.998499 	 0.000840899 	 0.00118058
K 	 576.29 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.997863 	 0.00181699 	 0.02
K 	 576.29 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.997863 	 0.00181699 	 0.01
K 	 576.29 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.997863 	 0.00181699 	 0.005
K 	 576.29 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.997863 	 0.00181699 	 0.0010895
K 	 576.29 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 1.00011 	 0.00176417 	 0.02
K 	 576.29 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00011 	 0.00176417 	 0.01
K 	 576.29 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 1.00011 	 0.00176417 	 0.005
K 	 576.29 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00011 	 0.00176417 	 0.00286244
K 	 576.29 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 1.00608 	 0.0013469 	 0.02
K 	 576.29 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00608 	 0.0013469 	 0.01
K 	 576.29 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 1.00608 	 0.0013469 	 0.00656295
K 	 576.29 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00608 	 0.0013469 	 0.00656295
K 	 576.29 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.998554 	 0.00211489 	 0.02
K 	 576.29 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.998554 	 0.00211489 	 0.01
K 	 576.29 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.998554 	 0.00211489 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998554 	 0.00211489 	 0.001
K 	 576.29 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.00277 	 0.000897158 	 0.02
K 	 576.29 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00277 	 0.000897158 	 0.01
K 	 576.29 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.00277 	 0.000897158 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00277 	 0.000897158 	 0.00360883
K 	 576.29 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.997183 	 0.00194506 	 0.02
K 	 576.29 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.997183 	 0.00194506 	 0.01
K 	 576.29 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.997183 	 0.00194506 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.997183 	 0.00194506 	 0.001
K 	 576.29 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.997813 	 0.00147368 	 0.02
K 	 576.29 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.997813 	 0.00147368 	 0.01
K 	 576.29 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.997813 	 0.00147368 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.997813 	 0.00147368 	 0.001
K 	 576.29 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.996482 	 0.00101913 	 0.02
K 	 576.29 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.996482 	 0.00101913 	 0.01
K 	 576.29 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.996482 	 0.00101913 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.996482 	 0.00101913 	 0.00229286
K 	 576.29 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.998468 	 0.00087649 	 0.02
K 	 576.29 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.998468 	 0.00087649 	 0.01
K 	 576.29 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.998468 	 0.00087649 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998468 	 0.00087649 	 0.001
K 	 576.29 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.999743 	 0.000749212 	 0.02
K 	 576.29 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.999743 	 0.000749212 	 0.01
K 	 576.29 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.999743 	 0.000749212 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999743 	 0.000749212 	 0.001
K 	 576.29 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.00125 	 0.00175017 	 0.02
K 	 576.29 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00125 	 0.00175017 	 0.01
K 	 576.29 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.00125 	 0.00175017 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00125 	 0.00175017 	 0.00439464
K 	 576.29 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.997465 	 0.00175065 	 0.02
K 	 576.29 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.997465 	 0.00175065 	 0.01
K 	 576.29 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.997465 	 0.00175065 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997465 	 0.00175065 	 0.00178522
K 	 576.29 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.999642 	 0.00122557 	 0.02
K 	 576.29 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.999642 	 0.00122557 	 0.01
K 	 576.29 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.999642 	 0.00122557 	 0.005
K 	 576.29 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.999642 	 0.00122557 	 0.00109843
K 	 576.29 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.993768 	 0.00207551 	 0.02
K 	 576.29 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.993768 	 0.00207551 	 0.01
K 	 576.29 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.993768 	 0.00207551 	 0.005
K 	 576.29 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.993768 	 0.00207551 	 0.00186568
K 	 576.29 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.995247 	 0.00111826 	 0.02
K 	 576.29 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.995247 	 0.00111826 	 0.01
K 	 576.29 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.995247 	 0.00111826 	 0.005
K 	 576.29 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.995247 	 0.00111826 	 0.001
K 	 576.29 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.993805 	 0.00195392 	 0.02
K 	 576.29 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.993805 	 0.00195392 	 0.01
K 	 576.29 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.993805 	 0.00195392 	 0.005
K 	 576.29 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.993805 	 0.00195392 	 0.001
K 	 576.29 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.986924 	 0.00209636 	 0.02
K 	 576.29 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.986924 	 0.00209636 	 0.01
K 	 576.29 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.986924 	 0.00209636 	 0.005
K 	 576.29 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.986924 	 0.00209636 	 0.001
K 	 576.29 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.998432 	 0.000865287 	 0.02
K 	 576.29 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.998432 	 0.000865287 	 0.01
K 	 576.29 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.998432 	 0.000865287 	 0.005
K 	 576.29 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.998432 	 0.000865287 	 0.00108118
K 	 576.29 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.000968022 	 0.02
K 	 576.29 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.000968022 	 0.01
K 	 576.29 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.000968022 	 0.005
K 	 576.29 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.000968022 	 0.00217067
K 	 576.29 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.998316 	 0.000814669 	 0.02
K 	 576.29 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.998316 	 0.000814669 	 0.01
K 	 576.29 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.998316 	 0.000814669 	 0.005
K 	 576.29 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.998316 	 0.000814669 	 0.001
K 	 576.29 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.998233 	 0.00166928 	 0.02
K 	 576.29 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.998233 	 0.00166928 	 0.01
K 	 576.29 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.998233 	 0.00166928 	 0.005
K 	 576.29 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.998233 	 0.00166928 	 0.0021004
K 	 576.29 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.9938 	 0.00187274 	 0.02
K 	 576.29 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.9938 	 0.00187274 	 0.01
K 	 576.29 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.9938 	 0.00187274 	 0.005
K 	 576.29 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.9938 	 0.00187274 	 0.00408627
K 	 576.29 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.996974 	 0.00134922 	 0.02
K 	 576.29 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996974 	 0.00134922 	 0.01
K 	 576.29 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.996974 	 0.00134922 	 0.005
K 	 576.29 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996974 	 0.00134922 	 0.00424443
K 	 576.29 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.993916 	 0.002289 	 0.02
K 	 576.29 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.993916 	 0.002289 	 0.01
K 	 576.29 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.993916 	 0.002289 	 0.005
K 	 576.29 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.993916 	 0.002289 	 0.00236826
